Unique Hash;Course Name;Instructor Name;A Average;B Average;C Average;D Average;F Average;Class Average Max;Class Average Min
4351816134765830681;SSUS 295;Ebert,Kim;45.45;27.27;27.27;0.00;0.00;91.27;81.82
9131390948546187993;SSUS 295;Jicha,Karl Armstrong;50.00;36.36;9.09;4.55;0.00;92.68;83.18
