Unique Hash;Course Name;Instructor Name;A Average;B Average;C Average;D Average;F Average;Class Average Max;Class Average Min
10078167497454370160;MUT 303;Ozturk,Mehmet Cevdet;60.00;30.00;10.00;0.00;0.00;94.60;85.00
