Unique Hash;Course Name;Instructor Name;A Average;B Average;C Average;D Average;F Average;Class Average Max;Class Average Min
6737405526508406453;VET 910;Sakamoto,Kaori;0.00;0.00;0.00;0.00;0.00;0.00;0.00
6871134172453694261;VET 911;Stowe,Devorah Ann Marks;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1241449534706326612;VET 912;Kedrowicz,April Ann;0.00;0.00;0.00;0.00;0.00;0.00;0.00
9192154825135347630;VET 913;Bonin Ferreira,Juliana;0.00;0.00;0.00;0.00;0.00;0.00;0.00
10231757436375784152;VET 914;Gerard,Mathew P.;0.00;0.00;0.00;0.00;0.00;0.00;0.00
17239128464681848262;VET 915;Mariani,Christopher L.;0.00;0.00;0.00;0.00;0.00;0.00;0.00
6933192509878219115;VET 970;Sheats,Katie;0.00;0.00;0.00;0.00;0.00;0.00;0.00
