Unique Hash;Course Name;Instructor Name;A Average;B Average;C Average;D Average;F Average;Class Average Max;Class Average Min
9641853648203615929;IPGK 295;Gala,Christa Williams;100.00;0.00;0.00;0.00;0.00;100.00;90.00
1343671543955656377;IPGK 295;Bassett,Ross Knox;64.71;35.29;0.00;0.00;0.00;96.12;86.47
4968278782085025918;IPGK 295;Beckstead,Robert;61.54;30.77;7.69;0.00;0.00;95.00;85.38
16935795315450434720;IPGK 295;Silverberg,Lawrence M;30.00;60.00;0.00;10.00;0.00;90.30;81.00
3060928151662184315;IPGK 295;McCarthy,Lloyd Delroy;88.37;4.65;2.33;0.00;4.65;97.09;87.21
15008125051632291782;IPGK 295;Tavakoli,Philipp A;70.00;30.00;0.00;0.00;0.00;96.70;87.00
11645989801864540385;IPGK 295;Vogel PhD,Kathleen Margaret;100.00;0.00;0.00;0.00;0.00;100.00;90.00
6422655903949590412;IPGK 295;Unruh Snyder,Lori June;70.45;15.91;6.82;2.27;4.55;94.25;84.55
