Unique Hash;Course Name;Instructor Name;A Average;B Average;C Average;D Average;F Average;Class Average Max;Class Average Min
8599161797780132760;WLEN 101;Dechima,Paula Antonella;100.00;0.00;0.00;0.00;0.00;100.00;90.00
16194477366254815540;WLEN 101;Durham,Carmen;100.00;0.00;0.00;0.00;0.00;100.00;90.00
4103131784934584660;WLEN 400;Kube,Robin Meche;91.67;0.00;8.33;0.00;0.00;98.25;88.33
16818917264189334959;WLEN 401;Kube,Robin Meche;88.89;11.11;0.00;0.00;0.00;98.78;88.89
16288203358255759899;WLEN 401;Royster,Kelly S;100.00;0.00;0.00;0.00;0.00;100.00;90.00
