Unique Hash;Course Name;Instructor Name;A Average;B Average;C Average;D Average;F Average;Class Average Max;Class Average Min
15197177137371462824;PEF 480;Roberts,Thomas Clay;50.00;50.00;0.00;0.00;0.00;94.50;85.00
