Unique Hash;Course Name;Instructor Name;A Average;B Average;C Average;D Average;F Average;Class Average Max;Class Average Min
3594504204455843442;EED 501;Bottomley,Laura J;100.00;0.00;0.00;0.00;0.00;100.00;90.00
18409745973942289424;EED 502;Bottomley,Laura J;94.12;5.88;0.00;0.00;0.00;99.35;89.41
14329656925241086109;EED 509;Bottomley,Laura J;100.00;0.00;0.00;0.00;0.00;100.00;90.00
18135412022367495213;EED 509;Catete,Veronica;100.00;0.00;0.00;0.00;0.00;100.00;90.00
2247514325325882033;EED 509;Reynolds,Kanton T.;100.00;0.00;0.00;0.00;0.00;100.00;90.00
