Unique Hash;Course Name;Instructor Name;A Average;B Average;C Average;D Average;F Average;Class Average Max;Class Average Min
4235114525807337402;GGS 770;Burford Reiskind,Martha O;100.00;0.00;0.00;0.00;0.00;100.00;90.00
16861994789918957891;GGS 771;Sartor,Ryan;100.00;0.00;0.00;0.00;0.00;100.00;90.00
15199514211343801518;GGS 771;Callahan,Benjamin;100.00;0.00;0.00;0.00;0.00;100.00;90.00
5376776277209848743;GGS 840;Burford Reiskind,Martha O;0.00;0.00;0.00;0.00;0.00;0.00;0.00
